,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
269,1000,-31.2212,-90.0041,-140.671,1000,176.003,False,True,-1,0.783954409328728,0.5279773448073839,2.9488818152435106,1.3114341075288343,15.11732274054097,right
270,1000,-37.8181,-90.02600000000001,-150.102,1000,169.31799999999998,False,True,-1,1.0652259079420088,0.5329426689190057,2.831020046309275,1.3918590622498672,16.16500330275506,right
271,1000,-37.8187,-90.0265,-150.101,1000,169.31599999999997,False,True,-1,1.0650196172997735,0.5328760314927218,2.8312930600866584,1.3916710636621628,16.165831284656633,right
272,1000,-37.8355,-90.0359,-150.12,1000,169.30200000000002,False,True,-1,1.0652426362148741,0.5334381906705222,2.8292800081819744,1.3911630790521161,16.17140286672458,right
273,1000,-37.8485,-90.0241,-150.13299999999998,1000,169.28900000000002,False,True,-1,1.0660163338695325,0.5339588951152435,2.8300119852419474,1.3916203031917682,16.178531744729003,right
274,1000,-37.7841,-89.8525,-150.076,1000,169.37099999999998,False,True,-1,1.0705486297703009,0.5348375952039434,2.826187726014664,1.392669129679396,16.146663056324385,right
275,1000,-37.789,-89.8808,-150.059,1000,169.362,False,True,-1,1.0693065346304689,0.5346711217521324,2.8294225082838187,1.3918724517113326,16.14968970986384,right
276,1000,-37.8305,-89.7895,-150.082,1000,169.334,False,True,-1,1.0730992597568858,0.5359984543542035,2.8306114973822543,1.3942249141939302,16.153332311321368,right
277,1000,-37.8879,-89.786,-150.119,1000,169.27900000000002,False,True,-1,1.0731548019830723,0.5354834840674715,2.8301353576579045,1.3930574641811766,16.15981704049238,right
278,1000,-40.6866,-89.552,-150.054,1000,168.81400000000002,False,True,-1,1.0555048212914797,0.35377324776740493,2.484522853780256,1.392137152988249,16.124550496019733,right
279,1000,-37.6709,-89.5824,-146.42700000000002,1000,168.817,False,True,-1,0.7948372950529865,0.3535812666053835,2.825805960763331,1.134436967743889,16.12429603289253,right
280,1000,-40.7007,-89.6304,-150.071,1000,168.796,False,True,-1,1.0766248329928043,0.5390474363604665,2.4861921245842096,1.392966876378052,16.122358869124444,right
281,1000,-37.7179,-89.6406,-150.07,1000,169.423,False,True,-1,1.0771164512267284,0.5389093864128849,2.824067268787209,1.3935648062555952,16.12344221511667,right
282,1000,-37.7595,-89.6731,-150.099,1000,169.36599999999999,False,True,-1,1.0525541647724272,0.3536482522604451,2.8282088624539234,1.3922451002677116,16.13368333585896,right
283,1000,-36.6234,-89.6612,-156.374,1000,168.739,False,True,-1,1.073835948331368,0.35325284796141593,2.22019155523568,1.2449692917661033,16.130280927307837,right
284,1000,-37.641999999999996,-89.8579,-146.464,1000,168.775,False,True,-1,0.8115265921310771,0.5377473753860829,2.8341742688079425,1.1321061210264585,16.142921921997758,right
285,1000,-37.6621,-89.8756,-146.475,1000,168.75799999999998,False,True,-1,0.8097085049483156,0.5375574820767014,2.8348898212847193,1.130892970330282,16.14351568840861,right
286,1000,-33.6014,-89.8446,-146.701,1000,172.209,False,True,-1,0.8731940075001011,0.7577221530574882,2.565603780350756,1.1250669351885714,15.103665957903507,right
287,1000,-33.6193,-89.851,-146.69799999999998,1000,172.204,False,True,-1,0.8740335392495129,0.7578006132025439,2.565464667612913,1.1263674972345252,15.109697391616194,right
288,1000,-33.6534,-89.7999,-153.218,1000,168.775,False,True,-1,0.8725804790585535,0.5391209793300243,2.566912900741195,0.9859343257951696,16.1212440117681,right
289,1000,-33.6678,-89.7727,-153.218,1000,168.769,False,True,-1,0.8725614423577098,0.5392620958171508,2.5658920049691094,0.9848469647465194,16.118351870742284,right
290,1000,-33.6653,-89.766,-153.219,1000,168.773,False,True,-1,0.8735438043656681,0.5395586966127582,2.5644251360325305,0.9857849587799372,16.11839256902624,right
291,1000,-37.7284,-89.8612,-146.475,1000,168.713,False,True,-1,0.8098435133974861,0.537809806298454,2.8330886329772444,1.1307815465818079,16.13196969972473,right
292,1000,-37.7274,-89.8622,-146.474,1000,168.71400000000003,False,True,-1,0.8098496490869254,0.5378138809547274,2.8330368768104357,1.1307901138226162,16.131824126758016,right
293,1000,-33.6263,-89.8379,-146.651,1000,172.187,False,True,-1,0.8093121994585173,0.5323241807087707,2.5640923874611175,1.1224597931062248,15.077993910878075,right
294,1000,-33.659,-89.8268,-146.644,1000,172.165,False,True,-1,0.809248993569957,0.5321748384913413,2.5655059426095126,1.1225712178687357,15.080013986473146,right
295,1000,-33.6945,-89.8248,-146.68200000000002,1000,172.15200000000002,False,True,-1,0.8103466704375933,0.533413690964694,2.5629806294237834,1.1239495774128636,14.786144823528511,right
296,1000,-33.6946,-89.8187,-153.211,1000,168.75599999999997,False,True,-1,0.8705563786756405,0.538582175662916,2.5617784064799234,0.9847371848283337,15.804416228595057,right
297,1000,-33.6151,-89.787,-146.65200000000002,1000,172.195,False,True,-1,0.8095790316267887,0.5341340470929853,2.563978953348907,1.1221358348589097,14.784627722997293,right
298,1000,-33.6388,-89.807,-146.654,1000,172.169,False,True,-1,0.8086250937455004,0.5334078819450576,2.5647293816710772,1.120971188251069,14.78697895050491,right
299,1000,-33.6912,-89.7862,-153.276,1000,168.715,False,True,-1,0.8089407506533167,0.35402098445922964,2.5602999204656003,0.9804963856030107,15.799226561967428,right
300,1000,-33.7257,-89.7645,-146.764,1000,172.12099999999998,False,True,-1,0.8746962412278522,0.7571010854748307,2.55248859998989,1.1216613444741759,14.76397882061898,right
301,1000,-33.6475,-81.0157,-146.769,1000,172.142,False,True,-1,1.1311731687857887,0.777215736373826,2.5553957573799067,1.1201945182237776,14.770406230117436,right
302,1000,-33.6343,-81.0129,-146.764,1000,172.149,False,True,-1,1.1302116607711417,0.7774162797332742,2.556862521871533,1.119400067666004,14.771100441091438,right
303,1000,-28.6581,-89.6184,-141.727,1000,172.662,False,True,-1,0.5693936044236222,0.5321265708045596,3.388905139437703,0.8769588188509143,15.065375384731931,right
304,1000,-28.6667,-89.6276,-141.726,1000,172.65400000000002,False,True,-1,0.5701207430262317,0.5320519219504285,3.388470165835145,0.8776956415254374,15.066468320136561,right
305,1000,-28.6496,-89.5723,-141.667,1000,172.653,False,True,-1,0.5678363680431462,0.5313596333101063,3.3870773194574832,0.8742144822815366,15.061817344300708,right
306,1000,-24.6365,-89.589,-149.108,1000,172.65,False,True,-1,0.627610291407253,0.5306354026227167,3.1603361181383423,0.7279457581587514,15.059815917571784,right
307,1000,-22.7982,-89.4469,-143.422,1000,172.713,False,True,-1,0.44200433296130953,0.5307185973931542,3.642011064706583,0.5424613164526274,15.05396055136678,right
308,1000,-22.8017,-89.4367,-143.411,1000,172.71099999999998,False,True,-1,0.44203670155679664,0.5307574626583008,3.6420728071615116,0.5425010416535141,15.055956667213804,right
309,1000,-24.4367,-89.3018,-143.422,1000,172.31,False,True,-1,0.3804269494127329,0.345612877081714,3.1781488052556535,0.5421061130916881,15.046275094175726,right
310,1000,-24.4474,-89.2916,-143.429,1000,172.30200000000002,False,True,-1,0.3804467572078234,0.3456172401865367,3.1776700019946245,0.5420688855055865,15.04575379169476,right
311,1000,-22.6916,-76.1822,-143.35399999999998,1000,172.80599999999998,False,True,-1,0.56201649740106,0.365128864014462,3.6452342580461043,0.5423191887368307,15.043274058815046,right
312,1000,-22.6738,-76.1839,-143.339,1000,172.81900000000002,False,True,-1,0.5620793617934412,0.36537676150564535,3.6448650728333116,0.5423811592739396,15.04067925828684,right
313,1000,-22.7613,-78.8398,-143.416,1000,172.74400000000003,False,True,-1,0.6251987064101439,0.5526129454920026,3.648026058615475,0.5433530232992665,15.051778605275864,right
314,1000,-22.7585,-78.8307,-143.399,1000,172.74900000000002,False,True,-1,0.6250435835228908,0.5525312852645574,3.649209818915299,0.5435214294910843,15.051945828589337,right
315,1000,-26.5696,-78.8479,-135.486,1000,172.727,False,True,-1,0.5624228293668327,0.5527254491509382,3.8834475727542386,0.6869435641689281,15.065806699072056,right
316,1000,-26.5887,-78.8644,-135.482,1000,172.707,False,True,-1,0.560991601752371,0.5527158559218234,3.8868935245622476,0.686926218642291,15.071712916787673,right
317,1000,-28.5169,-76.5106,-142.977,1000,168.813,False,True,-1,0.5597220941652327,0.3741661486880592,3.429860776942663,0.5470168622866985,16.102871776940127,right
318,1000,-26.5792,-76.505,-135.29,1000,168.805,False,True,-1,0.3732059228215503,0.3739233163761259,3.9057311503553525,0.4005932819146956,16.103213282167154,right
319,1000,-26.6067,-76.61399999999999,-135.28799999999998,1000,168.765,False,True,-1,0.37080247720852055,0.3726631001461789,3.9053281316667228,0.39960893835002187,16.10797430388472,right
320,1000,-26.6339,-76.6116,-135.32299999999998,1000,168.736,False,True,-1,0.37159780643727813,0.37286382388883016,3.9013859867497622,0.39968174404394974,16.106950750881143,right
321,1000,-26.5564,-78.836,-127.76100000000001,1000,172.24599999999998,False,True,-1,0.37537244146785087,0.5527163536450148,3.90101374062767,0.5405105447511068,15.088608802487014,right
322,1000,-26.5722,-78.8505,-127.751,1000,172.23,False,True,-1,0.37415528370692597,0.5523615306132753,3.9016153667431017,0.5400093845019294,15.089902793631873,right
323,1000,-26.5815,-78.7757,-127.595,1000,172.229,False,True,-1,0.3745545220781771,0.5526846613814289,3.9367467895648387,0.5437293823806966,15.199501997858437,right
324,1000,-26.5808,-78.7875,-127.589,1000,172.229,False,True,-1,0.3739118898476843,0.5524967662849227,3.9367149371440937,0.5437468266866063,15.19918052344729,right
325,1000,-26.5411,-78.8204,-127.569,1000,172.267,False,True,-1,0.37142899419489683,0.54935219717648,3.904053369559462,0.5397442523438857,15.087489406132354,right
326,1000,-26.5448,-78.804,-127.57799999999999,1000,172.264,False,True,-1,0.3715770438822388,0.5502607205978913,3.904122779376862,0.5391960536282434,15.083588976417705,right
327,1000,-21.2953,-89.5765,-127.35600000000001,1000,176.08,False,True,-1,0.22354233218366643,0.5285466371087075,4.195326103752467,0.5372105221962465,15.420288796085426,right
328,1000,-21.3497,-89.5263,-127.34899999999999,1000,176.03900000000002,False,True,-1,0.22411126905654877,0.5297951941382332,4.20000499421801,0.5377376949840681,15.429524223724826,right
329,1000,-21.2927,-89.6551,-127.37100000000001,1000,176.08,False,True,-1,0.20132909126711412,0.3432963934442785,4.198430931150777,0.5377600375651345,15.423499257785691,right
330,1000,-18.7168,-76.3496,-135.256,1000,175.894,False,True,-1,0.36556375333929586,0.36174395644906543,3.4996851445048933,0.3928573232131889,15.415980974240131,right
331,1000,-22.699,-89.7817,-127.37100000000001,1000,175.90900000000002,False,True,-1,0.1999918424128824,0.34161637879885803,3.6883594716125567,0.5376373168582497,15.417994288931574,right
332,1000,-22.6988,-89.7788,-127.368,1000,175.90900000000002,False,True,-1,0.19999424595208806,0.3418548182261185,3.6903264557438176,0.5377598574995714,15.41972462878941,right
333,1000,-18.7263,-89.6885,-135.274,1000,175.88,False,True,-1,0.22157221884176015,0.34145369596558267,3.493467602703574,0.3918094388070714,15.418309268381359,right
334,1000,-18.734,-89.6843,-135.266,1000,175.87400000000002,False,True,-1,0.22160001413894834,0.34162816074976526,3.4939294542112473,0.39185173290512487,15.41958352711272,right
335,1000,-22.8163,-90.0396,-127.38799999999999,1000,175.804,False,True,-1,0.21866524839529233,0.5300998959653739,3.6859601587790345,0.536498537960013,15.438067493725088,right
336,1000,-22.8304,-90.0256,-127.39,1000,175.796,False,True,-1,0.21869848616845536,0.5302556241556496,3.6850516318826188,0.536508021160812,15.434108516091564,right
337,1000,-22.8135,-90.0222,-127.42399999999999,1000,175.81400000000002,False,True,-1,0.21915312988392946,0.5285744680851059,3.686945582714127,0.5372330174792744,15.438906465792543,right
338,1000,-22.8286,-90.0145,-127.406,1000,175.804,False,True,-1,0.21972342687181706,0.5296125542218525,3.687131642335216,0.5380467911265436,15.442947007761475,right
339,1000,-22.8709,-90.0343,-127.398,1000,175.774,False,True,-1,0.21917764126337336,0.529768451537808,3.6917023438900554,0.538583437486587,15.448783742497826,right
340,1000,-22.8717,-90.0329,-127.39,1000,175.773,False,True,-1,0.21864490162808106,0.5291143396759987,3.6906156753727046,0.5379640851613914,15.446717349917156,right
341,1000,-22.7917,-90.0018,-127.34299999999999,1000,175.84900000000002,False,True,-1,0.19777730753982375,0.3413082670693416,3.685802713014862,0.5375589936795615,15.448765164121742,right
342,1000,-22.7934,-90.00299999999999,-127.34200000000001,1000,175.85,False,True,-1,0.19823715437976677,0.3413893977388381,3.685276415373075,0.5382759103110909,15.449065711089364,right
343,1000,-22.8307,-90.1068,-127.351,1000,175.803,False,True,-1,0.21742577210496614,0.5287900637180725,3.6853577354449953,0.536541346034853,15.454381207335025,right
344,1000,-22.7933,-90.1595,-127.32700000000001,1000,175.832,False,True,-1,0.21611412084096027,0.528630908516953,3.682871070143343,0.5358447502998915,15.447623291874477,right
345,1000,-21.2466,-103.531,-127.515,1000,176.16400000000002,False,True,-1,0.09458556991049988,0.3628571006484983,4.1960545869613455,0.5427098931291556,15.850649035839112,right
346,1000,-21.2415,-90.2616,-127.516,1000,176.173,False,True,-1,0.1991419800945068,0.3415891567816832,4.200873106868916,0.5433849170772636,15.85356747085014,right
347,1000,-21.3686,-101.145,-127.5,1000,176.06599999999997,False,True,-1,0.11368666127932382,0.5507253819540916,4.196072921033365,0.54288881284881,15.87036772645776,right
348,1000,-21.3687,-101.12700000000001,-127.5,1000,176.067,False,True,-1,0.11397703517955728,0.5506446286209283,4.19684068566175,0.5429966918941351,15.871127559047181,right
349,1000,-21.41,-90.4225,-124.61,1000,172.299,False,True,-1,0.11359721811859227,0.3508107406481495,4.191930851963814,0.2960831028988006,16.501781474831468,right
350,1000,-21.4134,-103.59100000000001,-134.99200000000002,1000,172.75099999999998,False,True,-1,0.11379073690590218,0.3711933835042222,4.1929225844739575,0.4017807060962736,16.889024319410087,right
351,1000,-30.1729,-90.4268,-127.18799999999999,1000,168.736,False,True,-1,0.21469474322072366,0.5358751805282016,4.185693647427147,0.5435697722567232,16.525167954350366,right
352,1000,-28.3526,-101.109,-127.374,1000,169.405,False,True,-1,0.11422566392906436,0.5568241708302935,4.684287117289305,0.5471497971415522,16.913534637417367,right
353,1000,-26.7989,-101.211,-127.37700000000001,1000,172.19799999999998,False,True,-1,0.11345675050621715,0.5585324964526869,3.9087581638784665,0.547584060049389,16.91663374015966,right
354,1000,-26.7871,-101.234,-127.359,1000,172.21400000000003,False,True,-1,0.11302649897867072,0.5583399822750993,3.908601853792303,0.5478495277147271,16.91254447258323,right
355,1000,-26.6836,-101.179,-135.092,1000,168.764,False,True,-1,0.17347563969169394,0.5571314158576863,3.888148356449441,0.39985485084804306,16.91386848059966,right
356,1000,-26.6886,-101.14299999999999,-135.096,1000,168.757,False,True,-1,0.17378879816543874,0.556865741641053,3.8880707179892626,0.39978429005462024,16.916105724669336,right
357,1000,-26.8425,-101.346,-127.36399999999999,1000,172.14700000000002,False,True,-1,0.11192181186358514,0.5575763420276401,3.9026360210926065,0.5460981417690343,16.944233243595466,right
358,1000,-26.8334,-101.363,-127.363,1000,172.157,False,True,-1,0.11158199577773466,0.5574633481146265,3.9027059263224984,0.5456677744219687,16.941045192375668,right
359,1000,-26.8223,-101.323,-127.354,1000,172.173,False,True,-1,0.11208622091584494,0.558258311742753,3.8978984207310043,0.5455949884597737,16.91980534890886,right
360,1000,-22.8315,-101.479,-127.523,1000,175.875,False,True,-1,0.11099866170402632,0.5525811840636718,3.668702766990064,0.5413910803836106,15.867267805649135,right
361,1000,-22.9361,-111.54700000000001,-135.344,1000,176.048,False,True,-1,0.11304546809026281,0.6154704741509887,3.673596739328065,0.6903971014565942,16.32451652053577,right
362,1000,-22.9362,-111.539,-135.341,1000,176.047,False,True,-1,0.11304546809026365,0.6155438215923535,3.6740266293258323,0.6904558071880216,16.324307612275003,right
363,1000,-22.951999999999998,-111.587,-135.33100000000002,1000,176.028,False,True,-1,0.11320224864831833,0.6198118480013435,3.6975513638883624,0.6949200409954891,16.434603676369605,right
364,1000,-22.9531,-111.583,-135.327,1000,176.028,False,True,-1,0.1128725241355419,0.6196925807993978,3.6991495386524824,0.6943539328985996,16.43444288599066,right
365,1000,-28.7694,-111.667,-135.18,1000,172.229,False,True,-1,0.11161647267391499,0.6229735969513438,3.4253859517093206,0.6974522358621879,17.375021612366425,right
366,1000,-28.7737,-111.67,-135.17700000000002,1000,172.22400000000002,False,True,-1,0.11128196814044587,0.62280886289484,3.4267008621473316,0.6968376415446976,17.37443478337728,right
367,1000,-24.7107,-111.941,-135.313,1000,175.812,False,True,-1,0.10921813892635165,0.6160098605280868,3.1964253817671198,0.6922299442819634,16.340115338374726,right
368,1000,-24.7509,-111.82799999999999,-135.328,1000,175.774,False,True,-1,0.11115866722279419,0.6199844453374226,3.2153010880125246,0.6963815851717005,16.458878846065836,right
369,1000,-30.9741,-120.904,-135.29,1000,175.78099999999998,False,True,-1,0.08822209790986785,0.721419561769493,2.983469582478849,1.0641405130873127,16.84234248502359,right
370,1000,-30.9759,-120.911,-135.28,1000,175.787,False,True,-1,0.08821743335900806,0.7209637619486585,2.981496748449988,1.0643351407321384,16.839402939653755,right
371,1000,-30.9685,-120.928,-135.278,1000,175.783,False,True,-1,0.08733160922733098,0.7220816685776651,2.9824128055279293,1.0623812993428483,16.850969993989168,right
372,1000,-30.9468,-120.89399999999999,-135.28,1000,175.8,False,True,-1,0.08823202711781775,0.7203473687932919,2.9818818520745025,1.0633300564281032,16.849057761769327,right
373,1000,-30.8842,-112.17,-141.459,1000,172.255,False,True,-1,0.2128681915992236,0.6217701994638223,2.992965568199734,0.8848759010464035,16.975873843328564,right
374,1000,-30.8785,-112.14399999999999,-141.475,1000,172.255,False,True,-1,0.21336393512677784,0.6216460995685972,2.995139557303328,0.8848573038337834,16.97780730332505,right
375,1000,-30.9554,-116.639,-141.525,1000,172.19,False,True,-1,0.1715955139930092,0.9523418589683307,2.987501420797836,0.8827447117573858,16.98335941733292,right
376,1000,-30.9542,-120.749,-141.52200000000002,1000,172.19299999999998,False,True,-1,0.11170729653477746,0.7270828896119539,2.9869647041165073,0.8827716605143465,16.97901970860671,right
377,1000,-31.0223,-126.926,-141.736,1000,172.257,False,True,-1,0.09123580509170587,0.533387528132177,2.949193721125826,0.8901467924900129,17.388807938388307,right
378,1000,-33.489000000000004,-121.126,-141.44799999999998,1000,171.725,False,True,-1,0.10765806617368019,0.7265591185321387,2.5938654013944915,0.8845128167949946,16.9870832601999,right
379,1000,-31.0108,-126.931,-141.734,1000,172.278,False,True,-1,0.09189712250349802,0.5375493804859449,2.9690488283933325,0.8968947970996061,17.51540736801935,right
380,1000,-31.0233,-126.91799999999999,-141.736,1000,172.268,False,True,-1,0.09158442047420372,0.5382485219293792,2.9689126920728723,0.8967671746209442,17.516304734405217,right
381,1000,-30.9839,-127.037,-141.826,1000,172.282,False,True,-1,0.09125690269087977,0.5385879241060073,2.9623167633145178,0.8957528587415472,17.503140312325122,right
382,1000,-30.9313,-124.103,-141.798,1000,172.34400000000002,False,True,-1,0.22012063204208498,0.27888479325525456,2.936858535624342,0.8908787036873324,17.385024325437037,right
383,1000,-33.6034,-126.99,-140.466,1000,175.864,False,True,-1,0.21890269034228693,0.5324621808127764,2.5860776757803015,1.3125194418372759,18.096995220617213,right
384,1000,-29.1854,-134.502,-146.329,1000,175.88299999999998,False,True,-1,0.43887079207543084,0.16993247226934863,2.3540331470633937,1.1248150764198561,18.087622242513767,right
385,1000,-33.6544,-123.865,-140.494,1000,175.817,False,True,-1,0.4349256168498393,0.27569281246900107,2.5853110891809385,1.3114969364163325,18.67843949517637,right
386,1000,-33.6398,-116.885,-140.48,1000,175.834,False,True,-1,0.730459585053866,0.10494526903309369,2.5691635160560997,1.3030653710648876,18.55052064502276,right
387,1000,-33.5971,-90.3778,-140.423,1000,175.88400000000001,False,True,-1,1.112846994190444,0.020792020712300668,2.569168153574156,1.3036038797676064,18.55844639808031,right
388,1000,-33.6059,-91.0378,-140.463,1000,175.854,False,True,-1,1.1171066888092498,0.021854181872744318,2.5948537724212755,1.3155676523172213,19.734124541910298,right
389,1000,-33.6058,-91.22,-140.47299999999998,1000,175.85,False,True,-1,1.1158224421703562,0.02190089109515231,2.5947547886192024,1.3152965637906198,19.734206508249795,right
390,1000,-29.0921,-91.9082,-146.305,1000,175.93400000000003,False,True,-1,0.9645951169733911,0.02018334082677017,2.346949924476251,1.1199644381690528,18.57525788705287,right
391,1000,-29.0918,-91.8829,-146.305,1000,175.935,False,True,-1,0.9645707530966465,0.020182831033158793,2.3468157822950495,1.1199361499525258,18.573822730808857,right
392,1000,-28.9782,-91.8925,-146.27200000000002,1000,176.025,False,True,-1,0.9665887734469236,0.021696600750302684,2.3601296750810863,1.1273763591276138,19.731197855916612,right
393,1000,-28.9801,-91.7477,-146.259,1000,176.03099999999998,False,True,-1,0.9680230729320183,0.021587240709278754,2.360804523535817,1.127695952063641,19.73550049848931,right
394,1000,-29.0305,-92.2534,-146.30100000000002,1000,175.987,False,True,-1,0.9644329509709922,0.021896683339394152,2.3569110937630984,1.1273783836015738,19.735254624838216,right
395,1000,-29.057,-92.8315,-146.316,1000,175.96,False,True,-1,0.9612665893619574,0.02201485827045922,2.3584327538022953,1.1262136102062639,19.73509088643586,right
396,1000,-28.9902,-91.51100000000001,-146.316,1000,176.01,False,True,-1,0.9693310515984042,0.0213569601391416,2.3562160969110217,1.127109312224738,19.720460289166713,right
397,1000,-28.9677,-91.8058,-146.309,1000,176.023,False,True,-1,0.9682363100081222,0.02146388323840522,2.357183871541911,1.127253061432057,19.718201510374275,right
398,1000,-28.9753,-92.6385,-146.278,1000,176.02599999999998,False,True,-1,0.9609970447458969,0.02198782547215422,2.3582319849032936,1.1260039191450646,19.72135626834318,right
399,1000,-28.9693,1000.0,-146.266,1000,176.03400000000002,False,True,-1,-1.0,-1.0,2.357663461342835,1.1262953814852485,19.720703786876904,right
400,1000,-24.1292,1000.0,-153.137,1000,176.03400000000002,False,True,-1,-1.0,-1.0,2.1606038397965635,0.9774494113159566,19.719210906548017,right
401,1000,-24.0795,1000.0,-153.119,1000,176.071,False,True,-1,-1.0,-1.0,2.16066885712832,0.9777042597019487,19.716479375413254,right
402,1000,-24.11,1000.0,-153.154,1000,176.041,False,True,-1,-1.0,-1.0,2.1600527442792514,0.9772586936508513,19.721206244373334,right
403,1000,-24.1191,-91.9655,-153.178,1000,176.025,False,True,-1,0.8563514886863799,0.0227318584228343,2.1603246244268353,0.9769458340433236,19.721575410924277,right
404,1000,-24.1206,1000.0,-153.172,1000,176.03099999999998,False,True,-1,-1.0,-1.0,2.1591631189982032,0.9770385843912773,19.722647023518864,right
405,1000,-24.1135,1000.0,-153.172,1000,176.035,False,True,-1,-1.0,-1.0,2.1578497620821975,0.9778707588701002,19.725926061093098,right
406,1000,-24.0449,1000.0,-153.164,1000,176.078,False,True,-1,-1.0,-1.0,2.1599195155572133,0.9781181833903874,19.719685086751113,right
407,1000,-24.0019,1000.0,-153.14700000000002,1000,176.111,False,True,-1,-1.0,-1.0,2.1598158995709396,0.9773658635835302,19.713349701037437,right
408,1000,-21.9251,1000.0,-153.155,1000,176.385,False,True,-1,-1.0,-1.0,2.5594476356846196,0.9831223383682249,20.470528107702474,right
409,1000,-21.9266,1000.0,-153.149,1000,176.385,False,True,-1,-1.0,-1.0,2.560694467498675,0.9832759564941198,20.474564638919635,right
410,1000,-21.9932,1000.0,-153.155,1000,176.33599999999998,False,True,-1,-1.0,-1.0,2.5633480394668084,0.984166658128502,20.49977195161936,right
411,1000,-21.8747,1000.0,-153.094,1000,176.43099999999998,False,True,-1,-1.0,-1.0,2.563391723293582,0.9830589440629492,20.476421301620597,right
412,1000,-21.9439,1000.0,-153.172,1000,176.36700000000002,False,True,-1,-1.0,-1.0,2.560774325355979,0.9839754402414234,20.480303775547316,right
413,1000,-21.9423,1000.0,-153.16299999999998,1000,176.37400000000002,False,True,-1,-1.0,-1.0,2.5598218681873477,0.9832079762883764,20.479159051842302,right
414,1000,-17.0238,1000.0,-160.933,1000,176.403,False,True,-1,-1.0,-1.0,2.3924519197509526,0.8689704966732467,20.320700197875748,right
415,1000,-17.0179,1000.0,-160.931,1000,176.407,False,True,-1,-1.0,-1.0,2.3916939981739573,0.86889337660257,20.324440799395738,right
416,1000,-16.9768,1000.0,-160.903,1000,176.445,False,True,-1,-1.0,-1.0,2.3920847680064328,0.8692712581292531,20.325963617080234,right
417,1000,-16.9672,1000.0,-160.908,1000,176.45,False,True,-1,-1.0,-1.0,2.39260017498703,0.8692252144099806,20.322154489638134,right
418,1000,-21.8902,1000.0,-153.14,1000,176.41,False,True,-1,-1.0,-1.0,2.5620041905845086,0.9843606566615206,20.48195704650883,right
419,1000,-21.8779,1000.0,-153.139,1000,176.418,False,True,-1,-1.0,-1.0,2.562797370369147,0.983469944697322,20.481431786104924,right
420,1000,-16.7777,1000.0,-153.442,1000,179.83599999999998,False,True,-1,-1.0,-1.0,2.3848487384344894,0.9645642578751557,18.176279105423877,right
421,1000,-16.7771,1000.0,-153.438,1000,179.838,False,True,-1,-1.0,-1.0,2.3845695792307917,0.9646157026880934,18.17593954947539,right
422,1000,-16.8418,1000.0,-153.39700000000002,1000,179.81799999999998,False,True,-1,-1.0,-1.0,2.4050860050631644,0.9725672370145185,18.316061470352526,right
423,1000,-21.728,1000.0,-146.556,1000,179.794,False,True,-1,-1.0,-1.0,2.552004276885742,1.1179899527532624,18.32336634159623,right
424,1000,-16.813,1000.0,-153.344,1000,179.847,False,True,-1,-1.0,-1.0,2.4047751530924995,0.9720992843386455,18.320976535568096,right
425,1000,-16.7946,1000.0,-153.358,1000,179.851,False,True,-1,-1.0,-1.0,2.4060174302193227,0.9728347703744796,18.321181367398285,right
426,1000,-21.7397,1000.0,-146.467,1000,179.81900000000002,False,True,-1,-1.0,-1.0,2.556655109335854,1.1211429341949628,18.320576013535025,right
427,1000,-21.7335,1000.0,-146.466,1000,179.824,False,True,-1,-1.0,-1.0,2.5563058217479466,1.1210878413615044,18.318221544410402,right
428,1000,-28.7875,1000.0,-146.145,1000,176.213,False,True,-1,-1.0,-1.0,2.339612488254827,1.1203105873081716,18.562246602746132,right
429,1000,-28.8072,1000.0,-146.148,1000,176.201,False,True,-1,-1.0,-1.0,2.3382357557647526,1.120223189364919,18.56573306693413,right
430,1000,-26.5397,1000.0,-146.132,1000,176.417,False,True,-1,-1.0,-1.0,2.7434058931588403,1.1289264512813302,18.692167876915928,right
431,1000,-26.5391,-116.061,-146.125,1000,176.421,False,True,-1,0.6276639982900689,0.11084799668191922,2.744016916116626,1.1292631234764658,18.694757556018125,right
432,1000,-26.6167,-90.3146,-146.209,1000,176.334,False,True,-1,0.9680996415661136,0.022911279346932597,2.739877448174651,1.1256380809923114,18.6876598134312,right
433,1000,-26.6291,-90.2803,-146.209,1000,176.324,False,True,-1,0.9692983100175203,0.02282004217960173,2.7401536680735163,1.125689626311108,18.691883683006797,right
434,1000,-26.7179,-121.09100000000001,-141.56,1000,176.014,False,True,-1,0.11116179272763387,0.733210531269954,2.745427865278318,0.9008687966988684,18.09697830196119,right
435,1000,-26.7201,-116.807,-141.558,1000,176.014,False,True,-1,0.19928035609334954,0.43268548225003955,2.745365743697254,0.900137412445968,18.094740883313015,right
436,1000,-26.6779,-120.927,-135.559,1000,175.74599999999998,False,True,-1,0.04690834819191397,0.73529167164779,2.7438549997329313,0.7069522295504691,17.49997839252599,right
437,1000,-26.6697,-120.896,-135.543,1000,175.76,False,True,-1,0.0467274787005889,0.7301076804166726,2.7241875131029545,0.7023920606815233,17.375343682669712,right
438,1000,-26.6858,-120.853,-135.454,1000,175.762,False,True,-1,0.04663062168810996,0.7322119609418022,2.720055175009223,0.700734298674992,17.35919997373219,right
