,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
165,1000,-36.0656,-90.3697,-135.918,1000,160.17700000000002,False,True,-1,0.22511120821953623,0.3463517258421113,4.1374277123162795,0.40117903758615847,21.30139535440239,right
166,1000,-35.9358,-90.9813,-146.672,1000,156.878,False,True,-1,0.200054052296591,0.08885774109727795,4.142445098462524,0.29320041564683674,21.61556489734977,right
167,1000,-35.9774,-90.9955,-146.718,1000,156.83100000000002,False,True,-1,0.20004959814809914,0.08867335292740547,4.142005058912264,0.29289027752489905,21.620556547975138,right
168,1000,-33.7883,-115.823,-146.697,1000,158.118,False,True,-1,0.09459172970666806,0.11037283955755749,4.638904867694034,0.2929647773742747,22.00263413473047,right
169,1000,-33.7978,-115.834,-146.67,1000,158.116,False,True,-1,0.09458273875326684,0.11042436759484425,4.639788963310762,0.2931519176995419,22.0033523572943,right
170,1000,-33.716,-115.905,-146.639,1000,158.2,False,True,-1,0.09490660648551506,0.10995123245619655,4.640499811391926,0.29395556393813516,21.991282240924072,right
171,1000,-33.6918,-115.86200000000001,-146.635,1000,158.221,False,True,-1,0.09458501829986726,0.11030697475996956,4.6388085836396185,0.29343744618642165,21.984388069058273,right
172,1000,-28.4844,-132.15200000000002,-160.66,1000,159.509,False,True,-1,0.09490167162657007,0.045280760946475936,4.846705436298171,0.22834745692166938,21.96200609756097,right
173,1000,-28.4781,-91.6341,-153.183,1000,158.365,False,True,-1,0.09521927597383872,0.024715173540475727,4.844897660286281,0.1230719603752282,21.613324495455338,right
174,1000,-26.7345,-91.6529,-160.525,1000,161.67,False,True,-1,0.20207093700370962,0.023634496747716182,4.072172174496415,0.23146396280708093,23.414642924906563,right
175,1000,-30.307,-91.6015,-160.753,1000,158.405,False,True,-1,0.20385029243444036,0.024701960568517988,4.351245545353553,0.23338789227093001,23.431992290841247,right
176,1000,-30.3076,-91.6043,-160.753,1000,158.405,False,True,-1,0.2038509310259914,0.024734268464605864,4.351452728092183,0.23338911540739635,23.43259095387584,right
177,1000,-32.5753,-132.401,-167.923,1000,159.525,False,True,-1,0.36486919416626473,0.04363441392718899,3.8201880951257907,0.5800908809827066,23.43568558229963,right
178,1000,-32.5792,-132.476,-167.903,1000,159.523,False,True,-1,0.36432121526603706,0.0434366251811553,3.8241034988822857,0.5795059188267673,23.44188958249801,right
179,1000,-35.0691,-91.9033,-168.101,1000,158.361,False,True,-1,0.5616909187633805,0.024133528482215415,3.36773202843897,0.594673979071724,23.083700007075688,right
180,1000,-35.0704,-91.7997,-168.079,1000,158.363,False,True,-1,0.5632533387494079,0.02376487237276574,3.3699678704334715,0.5955586482520048,23.078533282666793,right
181,1000,-37.9175,-115.854,-170.05599999999998,1000,158.262,False,True,-1,0.8149763241344945,0.00023676127578157652,2.9512701732316478,0.8310591110412209,23.083442225541823,right
182,1000,-37.9192,-115.64,-170.05700000000002,1000,158.26,False,True,-1,0.8149782087971963,0.00023533974883113457,2.9514399752604934,0.8310460432521928,23.0829551989643,right
183,1000,-37.9001,-174.843,-170.09099999999998,1000,158.285,False,True,-1,0.5862029163259785,0.02191437616621583,2.9466889007694386,0.8336937438413361,23.422605459986976,right
184,1000,-37.9063,-174.86900000000003,-170.097,1000,158.28,False,True,-1,0.5862044525977896,0.021761027320972334,2.947159247854282,0.832743119963315,23.42338765380332,right
185,1000,-37.8348,-133.893,-161.922,1000,161.40200000000002,False,True,-1,0.587955942437674,0.044373426562431005,2.943769407368004,0.8952982789482428,22.161632021993398,right
186,1000,-37.8407,-134.003,-161.931,1000,161.391,False,True,-1,0.5873111596869499,0.04438734424717177,2.944300817227304,0.8952601576792679,22.164818655742334,right
187,1000,-44.4688,-135.026,-164.24,1000,158.222,False,True,-1,0.8076584153095695,0.04534305253031927,2.9026975437272196,1.1630185943860298,22.178275154450827,right
188,1000,-41.3678,-134.451,-161.963,1000,158.244,False,True,-1,0.5840129277127987,0.04547058237616076,3.2590849658983077,0.8969588315780019,22.175589374741154,right
189,1000,-37.9002,-152.576,-171.52900000000002,1000,159.401,False,True,-1,0.5563037596428811,0.10886885942033998,2.944077426153154,1.1028322092587404,22.5739955727276,right
190,1000,-37.8935,-152.41,-171.533,1000,159.40200000000002,False,True,-1,0.5572981237024779,0.10877289408014826,2.9453177831484307,1.1031441509216404,22.575696104284226,right
191,1000,-33.9256,-133.888,-171.515,1000,162.454,False,True,-1,0.7947574262745942,0.045283457879989775,2.671953831677218,1.103407129957525,22.569509586728763,right
192,1000,-37.833,-134.023,-171.514,1000,159.44,False,True,-1,0.7929877087532891,0.04551107103444196,2.949644057133707,1.103482331169031,22.57335212626248,right
193,1000,-41.3588,-153.03,-161.993,1000,158.233,False,True,-1,0.37892754892065966,0.11371107382990207,3.2590863520190974,0.8956964729936879,22.592629993315605,right
194,1000,-41.353,-153.079,-161.988,1000,158.24,False,True,-1,0.37846052424639637,0.11393636697247736,3.2587471795543643,0.8958133315858461,22.58942981389253,right
195,1000,-35.2387,-152.817,-168.52900000000002,1000,158.171,False,True,-1,0.2074431061598985,0.11563580865006463,3.3515372188728767,0.5982743171690729,22.16430570904325,right
196,1000,-35.2514,-152.917,-168.547,1000,158.158,False,True,-1,0.2061919835592412,0.11663400971451346,3.3531575528649555,0.5984583673009212,22.17176055267357,right
197,1000,-35.2058,-152.668,-168.514,1000,158.187,False,True,-1,0.20794849260061307,0.11521877342615482,3.356217908460404,0.5975792623152788,22.579593164673774,right
198,1000,-35.189,-152.641,-168.511,1000,158.201,False,True,-1,0.20770885720950794,0.11561970062720932,3.3572491514451026,0.5979783241728741,22.57236037176533,right
199,1000,-37.7391,-152.252,-170.18,1000,158.252,False,True,-1,0.35355978317850595,0.11408385843695737,2.969271364989838,0.8224343061292911,22.569337541152034,right
200,1000,-37.7436,-152.224,-170.19400000000002,1000,158.246,False,True,-1,0.3538627397016063,0.11414705805261181,2.9697037738915304,0.8228199341574084,22.57401906604183,right
201,1000,-35.0947,-152.455,-168.446,1000,158.28799999999998,False,True,-1,0.20855941883872403,0.1152483408123465,3.3609846348214436,0.598137610350392,22.56256078445761,right
202,1000,-35.1124,-152.466,-168.453,1000,158.273,False,True,-1,0.20844888951790905,0.11531846749802097,3.3594901217677453,0.597897448800407,22.560550208887,right
203,1000,-35.0745,-152.128,-170.206,1000,159.487,False,True,-1,0.364802743431722,0.1120532644111458,3.358965058336598,0.8339762066407513,23.012546536895808,right
204,1000,-35.0751,-152.00799999999998,-170.204,1000,159.488,False,True,-1,0.36552624805379774,0.11187268619238412,3.358672331814829,0.8341145986778953,23.00507830643176,right
205,1000,-34.9904,-133.577,-170.16,1000,159.56799999999998,False,True,-1,0.5637657230025701,0.04700293557205599,3.3573366236203297,0.834986504231681,22.996459055322433,right
206,1000,-34.9958,-133.634,-170.15599999999998,1000,159.563,False,True,-1,0.5630516972922013,0.04699141786154277,3.357677624577304,0.834145786259144,22.99821404492905,right
207,1000,-37.6182,-133.80700000000002,-170.15099999999998,1000,158.45,False,True,-1,0.5618748935144107,0.04754744736007541,2.9598587522640427,0.8355553030481856,22.56581441755989,right
208,1000,-37.6148,-133.792,-170.155,1000,158.451,False,True,-1,0.5615511809372491,0.04764267048299157,2.959582628912324,0.835128192829189,22.56387141138449,right
209,1000,-33.6206,-132.501,-171.37599999999998,1000,162.672,False,True,-1,0.7969015828001764,0.04587069998086693,2.6786332249127973,1.1013149848377164,22.968845116750842,right
210,1000,-33.5594,-132.514,-171.363,1000,162.719,False,True,-1,0.7979693568128109,0.04572093785135943,2.6793351408585613,1.1015999376233327,22.98570916753375,right
211,1000,-31.0672,-132.19899999999998,-170.101,1000,162.709,False,True,-1,0.5717630711973671,0.045524299885989016,3.0689740397594054,0.8337293268159655,22.97731901872648,right
212,1000,-31.0729,-132.144,-170.112,1000,162.703,False,True,-1,0.5725429546419509,0.04544291585199061,3.0699831001567257,0.8336876910012476,22.977376021512704,right
213,1000,-31.0156,-90.7387,-170.1,1000,162.739,False,True,-1,0.8045108677704347,0.025583033016111385,3.0701060436493037,0.8328012585803415,22.97143701463278,right
214,1000,-31.0103,-90.7618,-170.1,1000,162.74200000000002,False,True,-1,0.804524470887335,0.02561619772760091,3.0715685847956267,0.832798291113534,22.97314880679359,right
215,1000,-31.1064,-91.6977,-170.136,1000,162.651,False,True,-1,0.7971875268648057,0.025567395292760232,3.070744844577257,0.8297879671856133,22.531098610892702,right
216,1000,-31.095,-91.5238,-170.143,1000,162.659,False,True,-1,0.79899549208362,0.025611320636035568,3.0705002188436263,0.8306672083155299,22.530449046130144,right
217,1000,-30.8923,-90.9328,-168.291,1000,161.787,False,True,-1,0.5678626433528335,0.02561580392896881,3.0773372801224324,0.5962547434849139,22.519121255005555,right
218,1000,-30.8921,-90.8964,-168.30200000000002,1000,161.789,False,True,-1,0.5685866947582486,0.025644007347834844,3.0750693117824737,0.5961711175574984,22.51394619361701,right
219,1000,-26.6935,-91.0235,-168.222,1000,165.13400000000001,False,True,-1,0.5647000940718944,0.02496441776308054,2.844940480526588,0.5940865094609086,22.114484674665835,right
220,1000,-26.6412,-90.9465,-168.18599999999998,1000,165.179,False,True,-1,0.5647293155452093,0.02488203971142814,2.8450034014407657,0.5934744328529925,22.109834925301957,right
221,1000,-22.7238,-90.7578,-165.157,1000,166.03900000000002,False,True,-1,0.3544999515129274,0.024609668584308866,3.819440773696443,0.3819978351177431,22.477482008675217,right
222,1000,-26.5534,-131.58100000000002,-165.24099999999999,1000,162.80700000000002,False,True,-1,0.2108688625124171,0.04404154687618804,4.051100422204082,0.38297184519707084,22.480212789823078,right
223,1000,-24.8124,-91.3248,-160.536,1000,162.839,False,True,-1,0.2002020952670448,0.02356495170613926,4.600457554857951,0.22882736320232927,22.076964077018587,right
224,1000,-24.8455,-91.1393,-160.606,1000,162.808,False,True,-1,0.20155337941225704,0.023511845497610522,4.596139109268896,0.22959609499454597,22.47108756655068,right
225,1000,-21.2376,-90.8008,-160.624,1000,166.002,False,True,-1,0.20201236741710032,0.02366480369345567,4.361750201756567,0.2290293699953907,22.080094851800613,right
226,1000,-21.2514,-90.8678,-160.683,1000,165.985,False,True,-1,0.20246949620193158,0.023807180046169194,4.362959336130021,0.229398636414853,22.086540371710573,right
227,1000,-21.1247,-131.946,-160.475,1000,166.078,False,True,-1,0.09495921564928439,0.04436397530825439,4.381525066419347,0.22684436392028517,22.472687690284193,right
228,1000,-21.0977,-131.85399999999998,-160.439,1000,166.106,False,True,-1,0.09527129821031284,0.04421769931907628,4.380417210960839,0.22692972252133228,22.46730789626054,right
229,1000,-17.2622,-90.6463,-160.425,1000,169.449,False,True,-1,0.19966359192270697,0.024919195623925937,4.182528673450148,0.22648826602255093,22.453866027266617,right
230,1000,-17.2409,-90.6877,-160.403,1000,169.47099999999998,False,True,-1,0.19966766045071424,0.0248872797388565,4.181263344039649,0.22654084557224638,22.455292927017133,right
231,1000,-16.1812,-90.3343,-152.998,1000,169.44799999999998,False,True,-1,0.09613617130834595,0.02492858944718527,4.709925081204523,0.1219065725587254,21.053953225164673,right
232,1000,-16.1767,-90.4198,-153.017,1000,169.451,False,True,-1,0.09614249265923823,0.024962493855608052,4.70872139444521,0.12189864680348239,21.050239239838035,right
233,1000,-16.1633,-90.6631,-160.753,1000,170.045,False,True,-1,0.20462371520120393,0.02499609878906449,4.711491157255212,0.23116521368233142,21.500882352482215,right
234,1000,-16.1693,-90.7799,-160.781,1000,170.03900000000002,False,True,-1,0.20462674191787064,0.025046708627012537,4.714184597778872,0.2316158573695059,21.509086553616484,right
235,1000,-21.0828,-132.03,-160.763,1000,166.15599999999998,False,True,-1,0.0964556994616499,0.045608686380071324,4.335071259525116,0.23061331304778002,21.471649033835263,right
236,1000,-21.0725,-131.938,-160.74200000000002,1000,166.17,False,True,-1,0.09678497688972064,0.04563070116344888,4.332878627481074,0.2311539115801116,21.47488771292798,right
237,1000,-17.319000000000003,-132.091,-160.783,1000,169.42700000000002,False,True,-1,0.09677704867721278,0.04559500847872226,4.134319424071245,0.23151771428274587,21.48258615523863,right
238,1000,-17.3554,-132.15200000000002,-160.82299999999998,1000,169.389,False,True,-1,0.09677201231690792,0.04531774300932453,4.133880295023301,0.23092963548602383,21.47912477113847,right
239,1000,-17.4252,-132.411,-160.863,1000,169.329,False,True,-1,0.09644838104847364,0.04539796743633478,4.130059330783096,0.23129612601062874,21.49017539703385,right
240,1000,-17.3416,-132.05700000000002,-160.791,1000,169.405,False,True,-1,0.09708093158963346,0.04507173375426479,4.127173284409953,0.23095694674513534,21.463670690448765,right
241,1000,-21.04,-90.9447,-136.497,1000,168.692,False,True,-1,0.11517991131223901,0.024184712414986438,4.314800296492819,0.18455506833638716,20.67193300302992,right
242,1000,-21.0451,-90.9584,-136.48,1000,168.688,False,True,-1,0.11485184568689324,0.02420082654730557,4.313141732836388,0.18423942563024528,20.669850149938487,right
243,1000,-21.1277,-90.4653,-136.57399999999998,1000,168.608,False,True,-1,0.09583675741189915,0.08575948481467377,4.317683465848959,0.18472815703164627,20.690172499174214,right
244,1000,-21.1331,-90.4628,-136.58,1000,168.602,False,True,-1,0.09615324854348498,0.08575781315022943,4.316320042655003,0.18469946161048187,20.690414900645038,right
245,1000,-21.1459,-90.3502,-136.674,1000,168.595,False,True,-1,0.0963941828791231,0.08545696285873018,4.290096797097905,0.1840751242560747,19.33062773008351,right
246,1000,-21.1525,-90.3016,-136.701,1000,168.59,False,True,-1,0.09670992961637224,0.0854270370198244,4.289091317975989,0.18439196914067663,19.33100290209808,right
247,1000,-21.1661,-90.1214,-146.871,1000,169.19400000000002,False,True,-1,0.20326552530477993,0.08626849315780998,4.330793433787751,0.2906230410479271,21.10060186550761,right
248,1000,-21.1673,-90.068,-146.875,1000,169.19099999999997,False,True,-1,0.2037298670287438,0.08633018332969072,4.3282897925315655,0.2905096086816246,20.713363831923516,right
249,1000,-21.2362,-90.1943,-160.707,1000,166.015,False,True,-1,0.2032753161758217,0.025516530623923832,4.322142246604135,0.2286977458003644,22.29601145048094,right
250,1000,-21.237,-90.1385,-160.725,1000,166.015,False,True,-1,0.20326650713347608,0.025499111729591704,4.3197444330285775,0.22865541090634997,22.292901088553904,right
251,1000,-21.186999999999998,-115.527,-146.833,1000,169.172,False,True,-1,0.09614629851670303,0.10623115576582474,4.323981026370621,0.2895018895602143,21.0864990909824,right
252,1000,-21.1865,-115.65799999999999,-146.803,1000,169.167,False,True,-1,0.09519911361721378,0.10645745726740216,4.3246172454510585,0.28901054140094556,21.087246972565815,right
253,1000,-21.0242,-90.3113,-136.47299999999998,1000,168.674,False,True,-1,0.1154849927955034,0.023926969272944097,4.3180805603383305,0.18341463059389218,20.677120666247053,right
254,1000,-21.0571,-90.1461,-136.543,1000,168.643,False,True,-1,0.0961413141852507,0.08580729860186335,4.316420306778462,0.18356703821987383,20.677975766686096,right
255,1000,-22.688000000000002,-90.1633,-146.969,1000,168.53,False,True,-1,0.20419404017781728,0.08570287768474255,3.7841412440400366,0.2912835545636398,20.69340998748832,right
256,1000,-22.7103,-90.1973,-146.952,1000,168.513,False,True,-1,0.20420057800009947,0.08573619836172565,3.7859274534439176,0.2918144286721333,20.69758348615741,right
257,1000,-26.6196,-89.9372,-153.759,1000,165.851,False,True,-1,0.35730688732178373,0.08561554349155055,3.995280947686304,0.4434468734311245,20.693020575864075,right
258,1000,-26.6229,-89.92200000000001,-153.77200000000002,1000,165.845,False,True,-1,0.35727326733703535,0.0856973048331975,3.9950090255055177,0.44331640249072934,20.695497318358463,right
259,1000,-28.5888,-89.7489,-158.358,1000,165.86900000000003,False,True,-1,0.5717875183725543,0.023978345755128076,3.499433217570022,0.6383042078016734,20.696107428363298,right
260,1000,-28.5627,-89.6498,-158.35,1000,165.891,False,True,-1,0.5767529191342203,0.024154121901368775,3.5246051491012027,0.643023009800331,22.095491612074824,right
261,1000,-30.9778,-90.1918,-158.642,1000,164.952,False,True,-1,0.5677768705486544,0.08696871020318395,3.070927035893799,0.656409220021697,21.756001050767004,right
262,1000,-30.9419,-90.0983,-158.628,1000,164.985,False,True,-1,0.5693580886842546,0.08712465638192832,3.0694977476474214,0.657376159915723,21.754974900485088,right
263,1000,-37.6242,-90.2279,-161.847,1000,161.55100000000002,False,True,-1,0.8033774037768667,0.08675454028545358,2.9378175815364767,0.891756107211263,21.749176289634953,right
264,1000,-37.6597,-90.2497,-161.872,1000,161.524,False,True,-1,0.8043083931421008,0.08681622396385971,2.936831589511407,0.8925084596981879,21.755044540173433,right
265,1000,-33.6169,-90.1622,-161.77700000000002,1000,164.919,False,True,-1,0.803412636521811,0.08615589166299754,2.662770991866341,0.8925457623210236,21.767569201622543,right
266,1000,-33.6081,-90.1296,-161.786,1000,164.925,False,True,-1,0.8052105014922377,0.08660259510901679,2.6624215794424626,0.8933644445958336,21.763133146071834,right
267,1000,-37.6495,-90.1348,-161.797,1000,161.563,False,True,-1,0.8062387149524717,0.08688579597420207,2.94455384458148,0.8944965106436454,21.76687890898325,right
268,1000,-37.6696,-90.1244,-161.816,1000,161.546,False,True,-1,0.8071028366285454,0.0870006262856544,2.943543008005431,0.8952346239010559,21.76247124981985,right
269,1000,-37.6736,-90.2832,-161.91899999999998,1000,161.53799999999998,False,True,-1,0.80892942304769,0.08830353539853178,2.9393908722151947,0.8981700015198149,21.755995623987896,right
270,1000,-35.0826,-90.3983,-161.953,1000,162.498,False,True,-1,0.809031042064678,0.08828582285712883,3.3314710531764056,0.8989927223458326,21.766551581717003,right
271,1000,-40.8845,-91.2265,-171.433,1000,158.347,False,True,-1,1.07387959638317,0.02475934739876874,2.5803766950596176,1.1047796750098189,23.039926628226954,right
272,1000,-40.8917,-91.2774,-171.43900000000002,1000,158.34,False,True,-1,1.0727935129298451,0.024729965745795935,2.580390138877602,1.1047215581338559,23.040827827413327,right
273,1000,-40.8609,-173.49,-171.399,1000,158.358,False,True,-1,0.8215231866357761,0.020667637253770896,2.5818957112455316,1.1025669207141253,23.032534568975464,right
274,1000,-37.9162,-132.886,-164.263,1000,162.371,False,True,-1,0.8234113157501632,0.04362488762616776,2.9307029294514977,1.1649921449707772,21.77866122729262,right
275,1000,-37.9155,-132.899,-164.264,1000,162.373,False,True,-1,0.8235166532999867,0.043592793529483635,2.930018923013226,1.1650771466612146,21.777799995282336,right
276,1000,-37.8836,-132.796,-164.233,1000,162.399,False,True,-1,0.8247391953872419,0.043509484995414065,2.9343847202201503,1.165667713274806,22.133547081640643,right
277,1000,-37.8881,-115.87100000000001,-164.24400000000003,1000,162.395,False,True,-1,0.8058839282906193,0.10512030193426591,2.9335234182523475,1.1655017927347135,22.132829734759127,right
278,1000,-37.8639,-91.1932,-161.93,1000,161.407,False,True,-1,0.8252106191535832,0.02325353504378359,2.935992519729411,0.8970621145524622,21.769634297591104,right
279,1000,-37.8639,-91.3524,-161.93200000000002,1000,161.408,False,True,-1,0.8242088862562289,0.023257186141172736,2.936269502244908,0.8969793255105052,21.77100122400947,right
280,1000,-41.5593,-92.014,-170.179,1000,155.19299999999998,False,True,-1,0.8032022206906264,0.023821896628082442,3.255578063538905,0.8376859376351204,23.03704795947515,right
281,1000,-41.5657,-91.8431,-170.187,1000,155.188,False,True,-1,0.8039800112678974,0.02397319025719589,3.253901510684853,0.8375133708056531,23.03126809218719,right
282,1000,-41.5615,-133.197,-170.188,1000,155.183,False,True,-1,0.5704565633271239,0.045718011478288155,3.256631195786078,0.8373676249377529,23.042492727796844,right
283,1000,-41.5921,-133.219,-170.22299999999998,1000,155.15,False,True,-1,0.5698519056242392,0.04591714210089125,3.257287700383395,0.8373967283486424,23.042191959243258,right
284,1000,-41.6123,-133.12,-170.245,1000,155.124,False,True,-1,0.571267975312193,0.04535845792984238,3.2580675533657537,0.8361970961697152,23.052357551138073,right
285,1000,-41.5691,-133.34,-170.215,1000,155.16299999999998,False,True,-1,0.5696719792633169,0.04553218746887656,3.257481509437899,0.8362894775466191,23.05221280002935,right
286,1000,-41.5934,-133.423,-170.22299999999998,1000,155.137,False,True,-1,0.5694815682574702,0.04552932358413914,3.261034803574682,0.8360046387294695,23.047339869486613,right
287,1000,-41.5912,-133.509,-170.217,1000,155.139,False,True,-1,0.568813488069776,0.045570525118463254,3.259899174948625,0.8361681474608939,23.04578691764166,right
288,1000,-41.5641,-133.967,-170.21200000000002,1000,155.154,False,True,-1,0.5655997756437181,0.04580464490899945,3.2599622263692103,0.8350963605007162,23.050959809821368,right
289,1000,-41.5765,-134.067,-170.225,1000,155.142,False,True,-1,0.564941883930351,0.045953551697748264,3.2596291578870042,0.8351400132087914,23.051187850530994,right
290,1000,-41.5911,-174.112,-170.217,1000,155.13,False,True,-1,0.5824834913696002,0.02273862427206449,3.258005823492095,0.8346317466807266,23.05214924336538,right
291,1000,-41.6041,-174.16,-170.22099999999998,1000,155.12,False,True,-1,0.5830555504593175,0.02258134951316475,3.258300190016906,0.8343518824778285,23.053486498316072,right
292,1000,-44.6978,-133.735,-170.213,1000,153.629,False,True,-1,0.5562312545708576,0.04648587523231019,2.903914887035948,0.8244863051222409,22.744195028480224,right
293,1000,-44.6883,-133.642,-170.21200000000002,1000,153.636,False,True,-1,0.5565369246617999,0.04634953983428167,2.902439756430647,0.8239366541456958,22.742941875735596,right
294,1000,-41.6507,-152.389,-170.226,1000,155.088,False,True,-1,0.367370461248088,0.1096480699408833,3.2529064579974456,0.8330811476806509,23.078414672381456,right
295,1000,-41.6641,-134.566,-168.482,1000,153.616,False,True,-1,0.3675472759540069,0.04668656497314208,3.251182657750341,0.598133786663804,22.754825439808304,right
296,1000,-41.7143,-152.80100000000002,-170.24900000000002,1000,155.033,False,True,-1,0.3634345829423376,0.11140723605919955,3.2550172893742118,0.833541346662967,23.087430997153366,right
297,1000,-41.7217,-152.826,-170.239,1000,155.029,False,True,-1,0.36363719006314854,0.11106159286375446,3.2564218050848055,0.8329653227222901,23.086399201549728,right
298,1000,-41.7278,-177.493,-170.2,1000,155.037,False,True,-1,0.37891235566273784,0.09018873350197297,3.252361086281259,0.832227880519548,23.08220535014484,right
299,1000,-41.7049,-177.49200000000002,-170.18900000000002,1000,155.056,False,True,-1,0.3782619100667102,0.09049147193352657,3.249718470269054,0.8321399326352226,23.07598657946815,right
300,1000,-44.8401,-178.415,-170.218,1000,153.59,False,True,-1,0.22290749442445437,0.2008010545708992,2.8969297441931845,0.8305045246437815,23.07898392722831,right
301,1000,-44.8402,-178.418,-170.217,1000,153.59,False,True,-1,0.22293666809058216,0.20079978877133575,2.8969297441931783,0.8305203772764084,23.07850767997021,right
302,1000,-44.8081,-178.175,-170.207,1000,153.634,False,True,-1,0.3761638496557495,0.09194509777198726,2.895658375944501,0.83205213719791,23.094242670049347,right
303,1000,-44.8176,-178.197,-170.208,1000,153.625,False,True,-1,0.37583449750870596,0.09226000906877173,2.8956993256082866,0.8324683182667552,23.095097966340685,right
304,1000,-44.7812,-176.34099999999998,-170.22099999999998,1000,153.668,False,True,-1,0.5750249690671951,0.024165694992030452,2.8886328039803773,0.8330054971269198,23.096481117880224,right
305,1000,-44.781000000000006,-176.52200000000002,-170.215,1000,153.667,False,True,-1,0.5780276816974431,0.024491661693960592,2.910631889399935,0.8383943374505642,23.26345362444352,right
306,1000,-44.8101,-179.234,-171.476,1000,155.065,False,True,-1,0.3776955874334167,0.1948262053814859,2.895023740614912,1.10044674353006,23.45708327303804,right
307,1000,-44.8185,-179.31,-171.47099999999998,1000,155.061,False,True,-1,0.3774432131293682,0.19528285553239716,2.8960428513377168,1.1007676170251826,23.463351671975598,right
308,1000,-41.665,-178.386,-170.171,1000,155.102,False,True,-1,0.5802816753707024,0.0234567524486673,3.250228748505629,0.8336239119947934,23.471441003901102,right
309,1000,-41.6648,-178.481,-170.172,1000,155.101,False,True,-1,0.5803224991217574,0.02345375492205991,3.2496805550458134,0.8335773582630258,23.46968935314565,right
310,1000,-37.9251,179.025,-168.168,1000,156.946,False,True,-1,0.3892823130868207,0.02377037324546117,2.9697030327514,0.5980384440712623,23.643598027100946,right
311,1000,-37.9175,178.905,-168.15599999999998,1000,156.958,False,True,-1,0.3906756722502696,0.02329943653492609,2.9688637782260723,0.5973160711645229,23.646493338226907,right
312,1000,-35.1399,1000.0,-165.451,1000,156.92700000000002,False,True,-1,-1.0,-1.0,3.3636817732647297,0.39483297729292266,23.131320082514005,right
313,1000,-35.1665,1000.0,-165.44099999999997,1000,156.899,False,True,-1,-1.0,-1.0,3.368099242984231,0.39424004581937494,23.487794329197023,right
314,1000,-32.6214,-179.141,-165.144,1000,158.243,False,True,-1,0.22190823494873138,0.023596643215132013,3.8279767913687084,0.382740078532938,23.464002186130372,right
315,1000,-32.5983,-178.986,-165.112,1000,158.264,False,True,-1,0.22188845926994122,0.02344270004587471,3.831097974965588,0.38223030080608567,23.462734818795465,right
316,1000,-32.4287,-178.893,-160.507,1000,157.04,False,True,-1,0.04641208215293847,0.09069764783225172,3.866056075531253,0.22956313414669965,23.61298283860102,right
317,1000,-32.4377,-178.907,-160.481,1000,157.03799999999998,False,True,-1,0.0465133335269756,0.0907090283517341,3.865356671516493,0.22967568331190466,23.619910484886752,right
318,1000,-30.2572,-137.04399999999998,-136.15200000000002,1000,160.342,False,True,-1,0.04795436879874697,0.044155837298085754,4.362818856038469,0.18410305633735755,22.338438701637457,right
319,1000,-30.2519,-137.094,-136.14,1000,160.34799999999998,False,True,-1,0.04785684187737565,0.04429820494610067,4.364971319796265,0.18419037762400428,22.339456390935766,right
320,1000,-32.3821,-136.644,-146.54,1000,160.284,False,True,-1,0.11111653889205554,0.04430431740902741,3.862296904369689,0.29022848687406244,22.746126372785074,right
321,1000,-32.389,-136.809,-146.58,1000,160.274,False,True,-1,0.11091382014225085,0.04431681037896745,3.864746386951305,0.29012643426284207,22.750945824070833,right
322,1000,-32.443000000000005,-177.17,-160.514,1000,157.002,False,True,-1,0.11119509632593842,0.023499435084922367,3.8604138266924983,0.22792317418918787,24.016354265108834,right
323,1000,-32.4406,-177.78799999999998,-160.506,1000,157.004,False,True,-1,0.109961291522972,0.023620415308336556,3.8310961435654405,0.22580504250568648,22.54485633235148,right
324,1000,-32.5179,-136.827,-136.447,1000,158.905,False,True,-1,0.0472956438873982,0.044938504424218,3.8372548122611008,0.18443036608028898,22.747491758705866,right
325,1000,-32.523,-136.461,-136.45,1000,158.89600000000002,False,True,-1,0.04644857937894941,0.04571851849896215,3.835298069053651,0.18433121511808806,22.7408065647952,right
326,1000,-34.9712,-135.899,-136.51,1000,157.363,False,True,-1,0.046123161371575884,0.04599799866401382,3.376578668609907,0.18422482818345481,22.754938626576582,right
327,1000,-34.9625,-135.862,-136.507,1000,157.372,False,True,-1,0.04608981873095967,0.046040712931719595,3.377251390010928,0.18424205462887985,22.757814171511235,right
328,1000,-31.2406,-116.545,-160.862,1000,158.901,False,True,-1,0.11242932465221425,0.11283660063418893,3.0977048921064725,0.23012918973579283,23.17880616127133,right
329,1000,-31.2452,-134.562,-160.893,1000,158.893,False,True,-1,0.0455139346188466,0.17676875529727346,3.0984314464279685,0.23055890033348303,23.179395046114294,right
330,1000,-34.9792,-134.386,-160.877,1000,155.421,False,True,-1,0.04589740109174734,0.18018903815834597,3.3720574395432332,0.23062011202691746,23.164469440842556,right
331,1000,-34.9786,-134.376,-160.877,1000,155.421,False,True,-1,0.04595760818469454,0.1803142281425491,3.3720663448283172,0.23062072107284287,23.16389557859601,right
332,1000,-34.9804,-151.661,-160.77100000000002,1000,155.429,False,True,-1,0.023932420014153848,0.114330315929571,3.37065065277323,0.2294138349899159,23.160616112830482,right
