,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
718,-141.534,-35.5187,-38.626999999999995,-126.851,-0.0202556,174.294,True,True,0.9183835814529251,1.4248432659197148,0.9132661407779699,1.6468893006876728,0.5557465382894807,14.207586529758752,down
719,-141.547,-35.5071,-38.6402,-126.831,-0.040629000000000005,174.315,True,True,0.9176062112156689,1.424455817715569,0.9136170721304067,1.6463313983427612,0.5559053623165845,14.204401843442625,down
720,-146.035,-32.341,-36.9102,-135.297,5.65991,169.74900000000002,True,True,1.1519019342726988,1.120295154047562,0.5657015671275041,1.9595990316935679,0.4134602627740248,15.20970766194561,down
721,-146.039,-32.3372,-36.9115,-135.295,5.65383,169.752,True,True,1.1507839874362313,1.120160999277152,0.565688329112475,1.9594004441000976,0.41340398025990216,15.20892502301105,down
722,-152.952,-35.7198,-44.5616,-143.209,0.21240100000000003,169.63299999999998,True,True,1.0022041874060466,1.120671204626913,0.41177216318973703,1.6536405441391457,0.5639283132310808,15.185562431410489,down
723,-152.945,-35.7169,-44.5666,-143.197,0.213733,169.64,True,True,1.002359141596964,1.12047266518955,0.41182380996962736,1.6538793247825914,0.5640592960720754,15.183003999708733,down
724,-141.592,-35.6873,-27.4423,-153.018,12.2979,164.925,True,True,0.9322226429422165,1.4200949740719806,0.4416066793922939,1.6518251145566256,0.4561951337490836,16.315824604838163,down
725,-141.582,-35.7098,-27.401,-153.002,12.3205,164.90400000000002,True,True,0.9335960406133568,1.4204193584462066,0.4423207248819245,1.651237565799051,0.45548372188586195,16.32136327840541,down
726,-146.35299999999998,-35.5894,-45.4329,-148.805,6.16702,170.62400000000002,True,True,1.160383355311572,1.4190827604682872,0.40235883850797843,1.6496902211090092,0.7608344478517248,15.128989674123662,down
727,-146.346,-35.6077,-45.4153,-148.808,6.18075,170.607,True,True,1.1614136753426065,1.419318415077263,0.4024923050513293,1.6497893792282055,0.7605861347871027,15.123363432542721,down
728,-153.379,-35.5994,-53.2846,-141.41899999999998,-6.20305,175.15200000000002,True,True,1.0110249262667266,1.4196063657690436,0.5537875363464784,1.6486632301154225,0.9120454545454464,14.015138048968257,down
729,-153.37,-35.5941,-45.5138,-148.79,-0.109426,170.638,True,True,1.0104974369510806,1.419694662980513,0.40347924463528656,1.64905062379228,0.7615966195322144,15.109883636798685,down
